area_fips,own_code,industry_code,agglvl_code,size_code,year,qtr,disclosure_code,annual_avg_estabs,annual_avg_emplvl,total_annual_wages,taxable_annual_wages,annual_contributions,annual_avg_wkly_wage,avg_annual_pay,lq_disclosure_code,lq_annual_avg_estabs,lq_annual_avg_emplvl,lq_total_annual_wages,lq_taxable_annual_wages,lq_annual_contributions,lq_annual_avg_wkly_wage,lq_avg_annual_pay,oty_disclosure_code,oty_annual_avg_estabs_chg,oty_annual_avg_estabs_pct_chg,oty_annual_avg_emplvl_chg,oty_annual_avg_emplvl_pct_chg,oty_total_annual_wages_chg,oty_total_annual_wages_pct_chg,oty_taxable_annual_wages_chg,oty_taxable_annual_wages_pct_chg,oty_annual_contributions_chg,oty_annual_contributions_pct_chg,oty_annual_avg_wkly_wage_chg,oty_annual_avg_wkly_wage_pct_chg,oty_avg_annual_pay_chg,oty_avg_annual_pay_pct_chg
31099,0,10,70,0,1999,A,,203,2035,41032677,0,0,388,20162,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,1,0.5,-1,0.0,1353670,3.4,0,0.0,0,0.0,13,3.5,673,3.5
31101,0,10,70,0,1999,A,,396,3557,69515212,0,0,376,19544,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,6,1.5,103,3.0,5229582,8.1,0,0.0,0,0.0,18,5.0,931,5.0
31103,0,10,70,0,1999,A,,31,116,1690300,0,0,281,14603,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,3,10.7,4,3.6,117676,7.5,0,0.0,0,0.0,10,3.7,530,3.8
31105,0,10,70,0,1999,A,,175,1608,28955843,0,0,346,18010,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-3,-1.7,-6,-0.4,-525822,-1.8,0,0.0,0,0.0,-5,-1.4,-256,-1.4
31107,0,10,70,0,1999,A,,325,2815,45009229,0,0,308,15990,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,3,0.9,17,0.6,-189047,-0.4,0,0.0,0,0.0,-3,-1.0,-166,-1.0
31109,0,10,70,0,1999,A,,6543,143663,3940257450,0,0,527,27427,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,194,3.1,4046,2.9,218969829,5.9,0,0.0,0,0.0,14,2.7,773,2.9
31111,0,10,70,0,1999,A,,983,13276,280864112,0,0,407,21156,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,10,1.0,-522,-3.8,2276838,0.8,0,0.0,0,0.0,19,4.9,965,4.8
31113,0,10,70,0,1999,A,,31,157,2687217,0,0,330,17152,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,3,10.7,12,8.3,301875,12.7,0,0.0,0,0.0,13,4.1,692,4.2
31115,0,10,70,0,1999,A,,17,72,1184172,0,0,318,16523,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,0,0.0,-2,-2.7,420,0.0,0,0.0,0,0.0,11,3.6,544,3.4
31117,0,10,70,0,1999,A,,18,56,711139,0,0,243,12661,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,0,0.0,-6,-9.7,-59338,-7.7,0,0.0,0,0.0,6,2.5,317,2.6
31119,0,10,70,0,1999,A,,1242,20529,467208231,0,0,438,22759,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,9,0.7,-793,-3.7,-11320894,-2.4,0,0.0,0,0.0,6,1.4,316,1.4
31121,0,10,70,0,1999,A,,225,1989,39084839,0,0,378,19647,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-5,-2.2,22,1.1,1162598,3.1,0,0.0,0,0.0,7,1.9,372,1.9
31123,0,10,70,0,1999,A,,168,1315,23812618,0,0,348,18103,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,8,5.0,23,1.8,1432074,6.4,0,0.0,0,0.0,15,4.5,782,4.5
31125,0,10,70,0,1999,A,,117,883,15007578,0,0,327,16991,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-4,-3.3,-22,-2.4,143036,1.0,0,0.0,0,0.0,11,3.5,569,3.5
31127,0,10,70,0,1999,A,,222,3394,106023668,0,0,601,31243,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,5,2.3,-127,-3.6,-2263465,-2.1,0,0.0,0,0.0,10,1.7,490,1.6
31129,0,10,70,0,1999,A,,198,1666,27433585,0,0,317,16469,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-4,-2.0,10,0.6,373345,1.4,0,0.0,0,0.0,3,1.0,125,0.8
31131,0,10,70,0,1999,A,,454,5709,121626405,0,0,410,21303,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,8,1.8,-3,-0.1,4995038,4.3,0,0.0,0,0.0,17,4.3,884,4.3
31133,0,10,70,0,1999,A,,87,710,13470338,0,0,365,18961,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,6,7.4,59,9.1,1788994,15.3,0,0.0,0,0.0,20,5.8,1020,5.7
31135,0,10,70,0,1999,A,,122,945,19002060,0,0,387,20101,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,1,0.8,-5,-0.5,492486,2.7,0,0.0,0,0.0,12,3.2,616,3.2
31137,0,10,70,0,1999,A,,367,4556,107347784,0,0,453,23560,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,8,2.2,-83,-1.8,2587064,2.5,0,0.0,0,0.0,19,4.4,979,4.3
31139,0,10,70,0,1999,A,,211,2021,35785489,0,0,341,17709,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,7,3.4,102,5.3,1331851,3.9,0,0.0,0,0.0,-4,-1.2,-243,-1.4
31141,0,10,70,0,1999,A,,955,17544,418896063,0,0,459,23877,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,31,3.4,244,1.4,10131251,2.5,0,0.0,0,0.0,5,1.1,249,1.1
31143,0,10,70,0,1999,A,,150,1342,24941928,0,0,357,18583,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,3,2.0,-15,-1.1,1175087,4.9,0,0.0,0,0.0,20,5.9,1071,6.1
31145,0,10,70,0,1999,A,,438,5038,96728962,0,0,369,19200,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,15,3.5,201,4.2,5731162,6.3,0,0.0,0,0.0,7,1.9,388,2.1
31147,0,10,70,0,1999,A,,300,2777,49941090,0,0,346,17985,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-6,-2.0,-30,-1.1,1074386,2.2,0,0.0,0,0.0,11,3.3,574,3.3
31149,0,10,70,0,1999,A,,80,527,9035895,0,0,330,17162,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,2,2.6,-35,-6.2,-207990,-2.3,0,0.0,0,0.0,14,4.4,726,4.4
31151,0,10,70,0,1999,A,,325,6334,146085792,0,0,444,23065,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,12,3.8,220,3.6,5772693,4.1,0,0.0,0,0.0,3,0.7,114,0.5
31153,0,10,70,0,1999,A,,1701,34125,985044329,0,0,555,28866,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,88,5.5,1324,4.0,68031371,7.4,0,0.0,0,0.0,17,3.2,909,3.3
31155,0,10,70,0,1999,A,,471,4174,84243311,0,0,388,20181,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,2,0.4,-135,-3.1,1182554,1.4,0,0.0,0,0.0,17,4.6,905,4.7
31157,0,10,70,0,1999,A,,1240,16358,361582488,0,0,425,22105,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-9,-0.7,536,3.4,22802784,6.7,0,0.0,0,0.0,13,3.2,693,3.2
31159,0,10,70,0,1999,A,,386,6108,136172004,0,0,429,22295,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,1,0.3,-45,-0.7,4888099,3.7,0,0.0,0,0.0,19,4.6,958,4.5
31161,0,10,70,0,1999,A,,246,1903,30899072,0,0,312,16236,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-3,-1.2,-36,-1.9,554865,1.8,0,0.0,0,0.0,11,3.7,589,3.8
31163,0,10,70,0,1999,A,,95,688,11412378,0,0,319,16592,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-2,-2.1,-13,-1.9,170834,1.5,0,0.0,0,0.0,11,3.6,559,3.5
31165,0,10,70,0,1999,A,,37,146,2118373,0,0,279,14493,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-3,-7.5,-14,-8.8,-40870,-1.9,0,0.0,0,0.0,19,7.3,955,7.1
31167,0,10,70,0,1999,A,,93,1307,44080312,0,0,649,33722,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-4,-4.1,93,7.7,4979827,12.7,0,0.0,0,0.0,30,4.8,1516,4.7
31169,0,10,70,0,1999,A,,220,2346,44876958,0,0,368,19131,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-1,-0.5,53,2.3,1125339,2.6,0,0.0,0,0.0,1,0.3,50,0.3
31171,0,10,70,0,1999,A,,45,311,5112101,0,0,316,16438,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-5,-10.0,17,5.8,193704,3.9,0,0.0,0,0.0,-6,-1.9,-305,-1.8
31173,0,10,70,0,1999,A,,150,2379,52400770,0,0,424,22029,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,5,3.4,-117,-4.7,-401332,-0.8,0,0.0,0,0.0,17,4.2,878,4.2
31175,0,10,70,0,1999,A,,194,1592,28600082,0,0,346,17970,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-11,-5.4,-35,-2.2,-376886,-1.3,0,0.0,0,0.0,4,1.2,161,0.9
31177,0,10,70,0,1999,A,,481,7069,207719438,0,0,565,29383,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,11,2.3,365,5.4,25102328,13.7,0,0.0,0,0.0,41,7.8,2143,7.9
31179,0,10,70,0,1999,A,,262,4193,83246416,0,0,382,19855,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,5,1.9,433,11.5,8350950,11.2,0,0.0,0,0.0,-1,-0.3,-64,-0.3
31181,0,10,70,0,1999,A,,114,1035,18679093,0,0,347,18046,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-1,-0.9,26,2.6,730852,4.1,0,0.0,0,0.0,5,1.5,249,1.4
31183,0,10,70,0,1999,A,,28,275,4739544,0,0,331,17235,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,2,7.7,38,16.0,196037,4.3,0,0.0,0,0.0,-38,-10.3,-1956,-10.2
31185,0,10,70,0,1999,A,,545,8270,191964177,0,0,446,23212,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,6,1.1,-220,-2.6,4702500,2.5,0,0.0,0,0.0,22,5.2,1155,5.2
32000,0,10,50,0,1999,A,,48037,975367,30459064699,0,0,601,31228,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,1845,4.0,53321,5.8,2587685682,9.3,0,0.0,0,0.0,20,3.4,1000,3.3
32001,0,10,70,0,1999,A,,558,8191,228850787,0,0,537,27941,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,10,1.8,165,2.1,22004204,10.6,0,0.0,0,0.0,41,8.3,2168,8.4
32003,0,10,70,0,1999,A,,27571,662420,20598774394,0,0,598,31096,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,1390,5.3,47878,7.8,2009192818,10.8,0,0.0,0,0.0,16,2.7,846,2.8
32005,0,10,70,0,1999,A,,1305,20394,564893368,0,0,533,27699,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,28,2.2,660,3.3,40011103,7.6,0,0.0,0,0.0,22,4.3,1101,4.1
32007,0,10,70,0,1999,A,,1112,19801,541266028,0,0,526,27335,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-17,-1.5,-62,-0.3,17626327,3.4,0,0.0,0,0.0,19,3.7,973,3.7
32009,0,10,70,0,1999,A,,22,339,11936535,0,0,677,35202,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-3,-12.0,47,16.1,2844535,31.3,0,0.0,0,0.0,78,13.0,4047,13.0
32011,0,10,70,0,1999,A,,59,4151,218609970,0,0,1013,52671,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-4,-6.3,-386,-8.5,-17891827,-7.6,0,0.0,0,0.0,11,1.1,544,1.0
32013,0,10,70,0,1999,A,,454,7568,246170306,0,0,626,32527,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,6,1.3,-392,-4.9,-4837978,-1.9,0,0.0,0,0.0,20,3.3,993,3.1
32015,0,10,70,0,1999,A,,126,2265,83212264,0,0,706,36736,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-9,-6.7,-195,-7.9,-5545005,-6.2,0,0.0,0,0.0,12,1.7,648,1.8
32017,0,10,70,0,1999,A,,97,1393,42557910,0,0,587,30544,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-1,-1.0,-93,-6.3,-1127140,-2.6,0,0.0,0,0.0,22,3.9,1141,3.9
32019,0,10,70,0,1999,A,,641,9093,230176155,0,0,487,25314,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,18,2.9,868,10.6,29480242,14.7,0,0.0,0,0.0,18,3.8,913,3.7
32021,0,10,70,0,1999,A,,110,1840,47360845,0,0,495,25747,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-1,-0.9,-415,-18.4,-14691377,-23.7,0,0.0,0,0.0,-34,-6.4,-1774,-6.4
32023,0,10,70,0,1999,A,,603,9286,299757067,0,0,621,32280,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,41,7.3,567,6.5,8994765,3.1,0,0.0,0,0.0,-20,-3.1,-1069,-3.2
32027,0,10,70,0,1999,A,,121,2080,67471803,0,0,624,32437,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-1,-0.8,-189,-8.3,-5139653,-7.1,0,0.0,0,0.0,9,1.5,433,1.4
32029,0,10,70,0,1999,A,,82,937,29094238,0,0,597,31039,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-5,-5.7,-49,-5.0,538602,1.9,0,0.0,0,0.0,40,7.2,2080,7.2
32031,0,10,70,0,1999,A,,10609,183267,5752895884,0,0,604,31391,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,196,1.9,3552,2.0,388801322,7.2,0,0.0,0,0.0,30,5.2,1543,5.2
32033,0,10,70,0,1999,A,,260,3549,111445101,0,0,604,31402,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,5,2.0,-141,-3.8,-14610,0.0,0,0.0,0,0.0,23,4.0,1197,4.0
32510,0,10,70,0,1999,A,,1901,30219,925818379,0,0,589,30637,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,57,3.1,1394,4.8,75998491,8.9,0,0.0,0,0.0,22,3.9,1155,3.9
33000,0,10,50,0,1999,A,,45267,591047,19022208389,0,0,619,32184,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,1864,4.3,15736,2.7,1212554110,6.8,0,0.0,0,0.0,24,4.0,1227,4.0
33001,0,10,70,0,1999,A,,2009,26065,663538578,0,0,490,25457,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,60,3.1,788,3.1,37129612,5.9,0,0.0,0,0.0,13,2.7,675,2.7
33003,0,10,70,0,1999,A,,1952,18706,410702702,0,0,422,21956,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,63,3.3,451,2.5,27504518,7.2,0,0.0,0,0.0,18,4.5,964,4.6
33005,0,10,70,0,1999,A,,2136,31604,876916167,0,0,534,27747,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,29,1.4,396,1.3,34469584,4.1,0,0.0,0,0.0,15,2.9,753,2.8
33007,0,10,70,0,1999,A,,1075,14024,338840571,0,0,465,24161,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,27,2.6,-39,-0.3,-3312920,-1.0,0,0.0,0,0.0,-3,-0.6,-169,-0.7
33009,0,10,70,0,1999,A,,3208,48232,1414550224,0,0,564,29328,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,80,2.6,428,0.9,76006176,5.7,0,0.0,0,0.0,26,4.8,1328,4.7
33011,0,10,70,0,1999,A,,12156,188022,6767330074,0,0,692,35992,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,371,3.1,4102,2.2,469243289,7.5,0,0.0,0,0.0,33,5.0,1748,5.1
33013,0,10,70,0,1999,A,,4844,68676,2070717209,0,0,580,30152,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,81,1.7,2617,4.0,141226727,7.3,0,0.0,0,0.0,18,3.2,943,3.2
33015,0,10,70,0,1999,A,,10220,124862,4079517509,0,0,628,32672,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,394,4.0,6119,5.2,287777240,7.6,0,0.0,0,0.0,14,2.3,740,2.3
33017,0,10,70,0,1999,A,,2614,42682,1280491812,0,0,577,30001,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,39,1.5,-630,-1.5,24871128,2.0,0,0.0,0,0.0,19,3.4,1011,3.5
33019,0,10,70,0,1999,A,,1204,14589,374840194,0,0,494,25694,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,15,1.3,-282,-1.9,7421224,2.0,0,0.0,0,0.0,19,4.0,987,4.0
34000,0,10,50,0,1999,A,,284565,3790383,155587685978,0,0,789,41048,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,29376,11.5,93826,2.5,9498875261,6.5,0,0.0,0,0.0,29,3.8,1528,3.9
34001,0,10,70,0,1999,A,,6719,140353,4218595019,0,0,578,30057,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,223,3.4,891,0.6,85524700,2.1,0,0.0,0,0.0,8,1.4,421,1.4
34003,0,10,70,0,1999,A,,35220,445705,19293651653,0,0,832,43288,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,1011,3.0,-210,0.0,603198703,3.2,0,0.0,0,0.0,26,3.2,1373,3.3
34005,0,10,70,0,1999,A,,10801,178372,6409353099,0,0,691,35933,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,306,2.9,5240,3.0,401794465,6.7,0,0.0,0,0.0,24,3.6,1234,3.6
34007,0,10,70,0,1999,A,,13493,201963,6875067241,0,0,655,34041,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,267,2.0,441,0.2,252529870,3.8,0,0.0,0,0.0,23,3.6,1178,3.6
34009,0,10,70,0,1999,A,,4303,38147,956742665,0,0,482,25080,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,142,3.4,616,1.6,44723444,4.9,0,0.0,0,0.0,15,3.2,779,3.2
34011,0,10,70,0,1999,A,,3346,57882,1768512214,0,0,588,30554,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,72,2.2,126,0.2,23983278,1.4,0,0.0,0,0.0,7,1.2,349,1.2
34013,0,10,70,0,1999,A,,21875,358550,15476307496,0,0,830,43164,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,526,2.5,3182,0.9,734014831,5.0,0,0.0,0,0.0,32,4.0,1679,4.0
34015,0,10,70,0,1999,A,,5855,85650,2672036224,0,0,600,31197,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,185,3.3,2033,2.4,142275523,5.6,0,0.0,0,0.0,18,3.1,943,3.1
34017,0,10,70,0,1999,A,,13931,231355,9960815182,0,0,828,43054,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,315,2.3,1175,0.5,737507962,8.0,0,0.0,0,0.0,57,7.4,2984,7.4
34019,0,10,70,0,1999,A,,4122,46316,2040586470,0,0,847,44058,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,159,4.0,791,1.7,97953732,5.0,0,0.0,0,0.0,26,3.2,1386,3.2
34021,0,10,70,0,1999,A,,10140,203365,8634222469,0,0,816,42457,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,312,3.2,5739,2.9,408583959,5.0,0,0.0,0,0.0,16,2.0,835,2.0
34023,0,10,70,0,1999,A,,20651,388546,17072641078,0,0,845,43940,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,679,3.4,9431,2.5,1007196732,6.3,0,0.0,0,0.0,30,3.7,1564,3.7
34025,0,10,70,0,1999,A,,19413,227347,8561662023,0,0,724,37659,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,690,3.7,2627,1.2,481581227,6.0,0,0.0,0,0.0,33,4.8,1703,4.7
34027,0,10,70,0,1999,A,,17730,268708,13662898519,0,0,978,50847,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,576,3.4,9354,3.6,1247590542,10.0,0,0.0,0,0.0,57,6.2,2977,6.2
34029,0,10,70,0,1999,A,,11200,125937,3667986177,0,0,560,29126,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,427,4.0,1086,0.9,130134402,3.7,0,0.0,0,0.0,15,2.8,789,2.8
34031,0,10,70,0,1999,A,,12867,176095,6521967636,0,0,712,37037,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,416,3.3,-539,-0.3,242617334,3.9,0,0.0,0,0.0,28,4.1,1487,4.2
34033,0,10,70,0,1999,A,,1409,21636,815082582,0,0,724,37672,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,37,2.7,730,3.5,31245961,4.0,0,0.0,0,0.0,3,0.4,178,0.5
34035,0,10,70,0,1999,A,,9901,165548,8627547865,0,0,1002,52115,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,366,3.8,1215,0.7,379600807,4.6,0,0.0,0,0.0,37,3.8,1925,3.8
34037,0,10,70,0,1999,A,,3830,34205,1088343340,0,0,612,31818,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,184,5.0,682,2.0,65104870,6.4,0,0.0,0,0.0,25,4.3,1294,4.2
34039,0,10,70,0,1999,A,,15660,232431,10033646714,0,0,830,43168,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,311,2.0,2165,0.9,231343653,2.4,0,0.0,0,0.0,11,1.3,599,1.4
34041,0,10,70,0,1999,A,,2970,33426,1152167261,0,0,663,34469,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,103,3.6,-420,-1.2,16518640,1.5,0,0.0,0,0.0,18,2.8,915,2.7
35000,0,10,50,0,1999,A,,47428,700688,18395935863,0,0,505,26254,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,584,1.2,7878,1.1,581333437,3.3,0,0.0,0,0.0,11,2.2,540,2.1
35001,0,10,70,0,1999,A,,16253,300974,8721019171,0,0,557,28976,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,229,1.4,3771,1.3,315490274,3.8,0,0.0,0,0.0,13,2.4,694,2.5
35003,0,10,70,0,1999,A,,90,601,12361584,0,0,395,20560,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-4,-4.3,23,4.0,2337,0.0,0,0.0,0,0.0,-16,-3.9,-832,-3.9
35005,0,10,70,0,1999,A,,1646,20328,459549944,0,0,435,22607,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-10,-0.6,-344,-1.7,-12755021,-2.7,0,0.0,0,0.0,-4,-0.9,-240,-1.1
35006,0,10,70,0,1999,A,,401,6287,123967190,0,0,379,19717,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-13,-3.1,147,2.4,-5851241,-4.5,0,0.0,0,0.0,-28,-6.9,-1428,-6.8
35007,0,10,70,0,1999,A,,582,5487,111090193,0,0,389,20246,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,11,1.9,228,4.3,7407377,7.1,0,0.0,0,0.0,10,2.6,529,2.7
35009,0,10,70,0,1999,A,,1133,13336,274351102,0,0,396,20573,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,8,0.7,51,0.4,7501272,2.8,0,0.0,0,0.0,10,2.6,487,2.4
35011,0,10,70,0,1999,A,,95,558,10515876,0,0,363,18860,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-5,-5.0,0,0.0,230383,2.2,0,0.0,0,0.0,8,2.3,419,2.3
35013,0,10,70,0,1999,A,,3432,55555,1266644937,0,0,438,22800,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,64,1.9,1945,3.6,48989790,4.0,0,0.0,0,0.0,1,0.2,87,0.4
35015,0,10,70,0,1999,A,,1443,18888,493165649,0,0,502,26110,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,13,0.9,-521,-2.7,-1767249,-0.4,0,0.0,0,0.0,12,2.4,610,2.4
35017,0,10,70,0,1999,A,,745,10111,237086018,0,0,451,23449,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,5,0.7,-364,-3.5,-16274691,-6.4,0,0.0,0,0.0,-14,-3.0,-739,-3.1
35019,0,10,70,0,1999,A,,164,1451,24367740,0,0,323,16793,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,2,1.2,41,2.9,2474299,11.3,0,0.0,0,0.0,24,8.0,1265,8.1
35021,0,10,70,0,1999,A,,30,162,3166212,0,0,376,19545,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-3,-9.1,-2,-1.2,-120165,-3.7,0,0.0,0,0.0,-11,-2.8,-555,-2.8
35023,0,10,70,0,1999,A,,153,2176,48730478,0,0,431,22391,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-10,-6.1,-434,-16.6,-5896002,-10.8,0,0.0,0,0.0,29,7.2,1462,7.0
35025,0,10,70,0,1999,A,,1586,19869,497504216,0,0,482,25039,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,-29,-1.8,-1235,-5.9,-35640663,-6.7,0,0.0,0,0.0,-4,-0.8,-223,-0.9
35027,0,10,70,0,1999,A,,782,5801,112611428,0,0,373,19412,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,22,2.9,38,0.7,4949793,4.6,0,0.0,0,0.0,14,3.9,730,3.9
35028,0,10,70,0,1999,A,,491,8475,288513713,0,0,655,34045,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,17,3.6,227,2.8,20385792,7.6,0,0.0,0,0.0,30,4.8,1535,4.7
35029,0,10,70,0,1999,A,,502,7180,122014496,0,0,327,16994,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,15,3.1,451,6.7,6386649,5.5,0,0.0,0,0.0,-3,-0.9,-190,-1.1
35031,0,10,70,0,1999,A,,1060,19751,469810361,0,0,457,23787,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,4,0.4,386,2.0,43554685,10.2,0,0.0,0,0.0,34,8.0,1775,8.1
35033,0,10,70,0,1999,A,,98,733,15666672,0,0,411,21383,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,1,1.0,-5,-0.7,497811,3.3,0,0.0,0,0.0,15,3.8,815,4.0
35035,0,10,70,0,1999,A,,1089,16547,370169827,0,0,430,22371,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,15,1.4,593,3.7,21177508,6.1,0,0.0,0,0.0,9,2.1,496,2.3
35037,0,10,70,0,1999,A,,364,3148,59009402,0,0,361,18748,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,9,2.5,-6,-0.2,1042268,1.8,0,0.0,0,0.0,8,2.3,368,2.0
35039,0,10,70,0,1999,A,,713,9602,201522707,0,0,404,20988,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,9,1.3,579,6.4,19012264,10.4,0,0.0,0,0.0,15,3.9,761,3.8
35041,0,10,70,0,1999,A,,428,4933,101986394,0,0,398,20675,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,9,2.1,-108,-2.1,2471117,2.5,0,0.0,0,0.0,18,4.7,933,4.7
35043,0,10,70,0,1999,A,,1278,21876,707937545,0,0,622,32361,,1.00,1.00,1.00,0.00,0.00,1.00,1.00,,70,5.8,342,1.6,39327315,5.9,0,0.0,0,0.0,25,4.2,1312,4.2
